: 551/325.5 : Time 1137, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 551.5/325.5 : Time 1139, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 552/325.5 : Time 1139, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 552/325.5 : Time 1139, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 552/325.5 : Time 1139, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 552/325.5 : Time 1139, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 552/325.5 : Time 1139, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 552.5/326 : Time 1141, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 553/326 : Time 1141, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 553/326 : Time 1141, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 553/326 : Time 1141, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 553/326.5 : Time 1141, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 553.5/326.5 : Time 1143, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 553.5/326.5 : Time 1143, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 554/326.5 : Time 1143, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 554/326.5 : Time 1143, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 554/326.5 : Time 1143, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 554/326.5 : Time 1143, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 554.5/326.5 : Time 1145, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 554.5/326.5 : Time 1145, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 555/327 : Time 1147, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 555/327 : Time 1147, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 555/327 : Time 1147, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 555/327 : Time 1147, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 555.5/327 : Time 1147, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 555.5/327 : Time 1147, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 556/327 : Time 1149, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 556/327 : Time 1149, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 556/327.5 : Time 1149, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 556.5/327.5 : Time 1151, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 556.5/327.5 : Time 1151, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 556.5/327.5 : Time 1151, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 556/328 : Time 1151, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 556/328 : Time 1151, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 556/328 : Time 1151, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 556/328.5 : Time 1153, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 556/328.5 : Time 1153, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 556/328.5 : Time 1153, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 556/329 : Time 1153, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 555.5/329 : Time 1155, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 556/329.5 : Time 1155, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 555.5/329.5 : Time 1155, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 555.5/329.5 : Time 1155, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 555/329.5 : Time 1157, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 555/330 : Time 1157, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 555/330 : Time 1157, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 555/330.5 : Time 1159, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 555/330.5 : Time 1159, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 555/330.5 : Time 1159, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 555/330.5 : Time 1159, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 555/331 : Time 1159, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 555/331 : Time 1159, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 555/331.5 : Time 1161, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 554.5/331.5 : Time 1161, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 554/331.5 : Time 1163, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 554.5/331.5 : Time 1163, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 554/331.5 : Time 1163, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 554/332 : Time 1163, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 554/332.5 : Time 1165, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 554/332.5 : Time 1165, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 554/332.5 : Time 1165, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 554/332.5 : Time 1165, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 554/332.5 : Time 1165, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 553.5/333 : Time 1167, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 553.5/333.5 : Time 1167, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 553.5/333.5 : Time 1167, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 553/333.5 : Time 1169, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 553/333.5 : Time 1169, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 553/333.5 : Time 1169, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 553/333.5 : Time 1169, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 553/334.5 : Time 1171, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 553/334.5 : Time 1171, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 553/334.5 : Time 1171, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 553/334.5 : Time 1171, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 552.5/334.5 : Time 1171, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 552.5/335 : Time 1171, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 552/335.5 : Time 1173, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 552/335.5 : Time 1173, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 552/335.5 : Time 1173, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 552/335.5 : Time 1173, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 552/335.5 : Time 1173, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 552/335.5 : Time 1173, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 552/336 : Time 1173, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 552/336.5 : Time 1175, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 551/336.5 : Time 1177, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 551/336.5 : Time 1177, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 551/336.5 : Time 1177, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 551/336.5 : Time 1177, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 551/337 : Time 1177, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 551/337 : Time 1177, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 551/337.5 : Time 1179, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 551/337.5 : Time 1179, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 551/337.5 : Time 1179, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 550/337.5 : Time 1181, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 550/337.5 : Time 1181, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 550/338 : Time 1181, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 550/338 : Time 1181, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 550/338.5 : Time 1183, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 550/338.5 : Time 1183, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 550/338.5 : Time 1183, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 550/339 : Time 1183, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 550/339 : Time 1183, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 549/339 : Time 1185, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 549/339 : Time 1185, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 549/339.5 : Time 1185, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 549/339.5 : Time 1185, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 549/339.5 : Time 1185, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 549/340 : Time 1187, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 549/340 : Time 1187, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 549/340 : Time 1187, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 549/340 : Time 1187, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 548/340.5 : Time 1189, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 548/340.5 : Time 1189, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 548/340.5 : Time 1189, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 548/341 : Time 1189, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 548/341 : Time 1189, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 548/341 : Time 1189, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 548/341 : Time 1189, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 547/341 : Time 1191, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 547/341.5 : Time 1191, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 547/342 : Time 1193, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 547/342 : Time 1193, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 547/342 : Time 1193, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 547/342 : Time 1193, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 547/342 : Time 1193, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 547/342 : Time 1193, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 547/342 : Time 1193, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 546/342.5 : Time 1195, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 546/343 : Time 1195, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 546/343 : Time 1195, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 546/343 : Time 1195, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 546/343 : Time 1195, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 546/343 : Time 1195, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 546/343 : Time 1195, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 545/343 : Time 1197, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 545/344 : Time 1199, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 545/344 : Time 1199, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 545/344 : Time 1199, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 545/344 : Time 1199, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 545/344 : Time 1199, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 545/344 : Time 1199, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 545/344 : Time 1199, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 544/344.5 : Time 1201, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 544/345 : Time 1201, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 544/345 : Time 1201, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 544/345 : Time 1201, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 544/345 : Time 1201, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 544/345 : Time 1201, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 543.5/345 : Time 1203, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 543/345 : Time 1203, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 543/345.5 : Time 1205, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 543/346 : Time 1205, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 543/346 : Time 1205, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 543/346 : Time 1205, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 543/346 : Time 1205, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 543/346 : Time 1205, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 542/346 : Time 1207, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 542/346 : Time 1207, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 542/346.5 : Time 1207, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 542/346.5 : Time 1207, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 542/347 : Time 1209, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 542/347 : Time 1209, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 542/347 : Time 1209, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 541/347 : Time 1211, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 541/347 : Time 1211, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 541/347.5 : Time 1211, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 541/347.5 : Time 1211, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 541/347.5 : Time 1211, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 541/347.5 : Time 1211, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 540/347.5 : Time 1213, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 540/348 : Time 1213, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 540/348 : Time 1213, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 540/348 : Time 1213, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 540/348 : Time 1213, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 540/348 : Time 1213, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 540/348.5 : Time 1215, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 539/348.5 : Time 1217, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 539/348.5 : Time 1217, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 539/348.5 : Time 1217, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 539/348.5 : Time 1217, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 539/349 : Time 1217, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 539/349 : Time 1217, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 538.5/349 : Time 1219, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 538/349.5 : Time 1221, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 538/349.5 : Time 1221, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 538/349.5 : Time 1221, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 538/349.5 : Time 1221, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 538/349.5 : Time 1221, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 538/349.5 : Time 1221, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 537/349.5 : Time 1223, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 537/350 : Time 1223, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 537/350 : Time 1223, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 537/350.5 : Time 1225, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 537/350.5 : Time 1225, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 537/350.5 : Time 1225, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 536.5/350.5 : Time 1225, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 536/350.5 : Time 1227, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 536/350.5 : Time 1227, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 536/350.5 : Time 1227, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 536/350.5 : Time 1227, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 536/350.5 : Time 1227, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 535.5/351.5 : Time 1229, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 535/351.5 : Time 1229, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 535/351.5 : Time 1229, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 535/351.5 : Time 1229, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 535/351.5 : Time 1229, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 535/351.5 : Time 1229, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 534.5/351.5 : Time 1231, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 534/351.5 : Time 1231, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 534/351.5 : Time 1231, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 534/351.5 : Time 1231, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 534/352 : Time 1233, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 534/352 : Time 1233, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 533.5/352.5 : Time 1235, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 533/352.5 : Time 1235, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 533/352.5 : Time 1235, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 533/352.5 : Time 1235, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 533/352.5 : Time 1235, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 533/352.5 : Time 1235, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 532.5/352.5 : Time 1237, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 532.5/352.5 : Time 1237, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 532/352.5 : Time 1237, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 532/352.5 : Time 1237, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 532/353 : Time 1239, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 532/353 : Time 1239, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 531.5/353 : Time 1239, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 531/353.5 : Time 1241, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 531/353.5 : Time 1241, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 531/353.5 : Time 1241, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 531/353.5 : Time 1241, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 531/353.5 : Time 1241, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 530.5/353.5 : Time 1241, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 530/353.5 : Time 1243, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 530/353.5 : Time 1243, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 530/353.5 : Time 1243, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 530/354 : Time 1243, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 529.5/354 : Time 1243, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 529.5/354 : Time 1243, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 529/354 : Time 1245, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 529/354 : Time 1245, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 529/354 : Time 1245, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 529/354.5 : Time 1245, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 528.5/354.5 : Time 1247, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 528.5/354.5 : Time 1247, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 528/354.5 : Time 1247, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 528/354.5 : Time 1247, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 528/354.5 : Time 1247, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 528/354.5 : Time 1247, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 527.5/354.5 : Time 1249, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 527/355 : Time 1251, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 527/355 : Time 1251, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 527/355 : Time 1251, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 527/355 : Time 1251, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 526.5/355 : Time 1251, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 526.5/355 : Time 1251, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 526.5/355 : Time 1251, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 526/355 : Time 1253, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 526/355 : Time 1253, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 526/355 : Time 1253, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 525.5/355 : Time 1253, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 525.5/355.5 : Time 1255, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 525/355.5 : Time 1255, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 525/355.5 : Time 1255, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 525/355.5 : Time 1255, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 524.5/355.5 : Time 1257, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 524.5/356 : Time 1257, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 524.5/356 : Time 1257, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 524/356 : Time 1259, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 524/356 : Time 1259, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 524/356 : Time 1259, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 523.5/356 : Time 1259, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 523.5/356 : Time 1259, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 523.5/356 : Time 1259, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 523/356 : Time 1261, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 523/356 : Time 1261, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 522.5/356 : Time 1261, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 522.5/356 : Time 1261, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 522.5/356 : Time 1261, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 522/356 : Time 1263, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 522/356 : Time 1263, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 522/356 : Time 1263, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 521.5/356 : Time 1263, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 521.5/356.5 : Time 1263, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 521.5/356.5 : Time 1263, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 521/356.5 : Time 1265, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 521/357 : Time 1265, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 520.5/357 : Time 1267, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 520.5/357 : Time 1267, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 520.5/357 : Time 1267, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 520/357 : Time 1267, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 520/357 : Time 1267, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 519.5/357 : Time 1269, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 519.5/357 : Time 1269, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 519.5/357 : Time 1269, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 519.5/357 : Time 1269, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 519/357 : Time 1269, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 519/357 : Time 1269, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 518.5/357 : Time 1271, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 518.5/357 : Time 1271, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 518.5/357 : Time 1271, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 518.5/357 : Time 1271, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 518/357 : Time 1271, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 517.5/357 : Time 1273, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 517.5/357 : Time 1273, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 517.5/357 : Time 1273, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 517.5/357 : Time 1273, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 517/357 : Time 1273, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 516.5/357 : Time 1275, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 516.5/357 : Time 1275, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 516.5/357 : Time 1275, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 516.5/357.5 : Time 1275, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 516.5/357.5 : Time 1275, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 515.5/357.5 : Time 1277, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 515.5/357.5 : Time 1277, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 515.5/357.5 : Time 1277, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 515.5/357.5 : Time 1277, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 515.5/357.5 : Time 1277, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 514.5/357.5 : Time 1279, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 514.5/357.5 : Time 1279, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 514.5/357.5 : Time 1279, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 514.5/357.5 : Time 1279, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 514.5/357.5 : Time 1279, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 514/357.5 : Time 1279, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 513.5/357.5 : Time 1281, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 513.5/357.5 : Time 1281, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 513.5/357.5 : Time 1281, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 513.5/357.5 : Time 1281, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 513.5/357.5 : Time 1281, L1 State: GL--, L2 State: WAIT, (0 - 1): 
