: 436/287 : Time 513, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 436.5/287 : Time 513, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 436.5/287 : Time 513, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 436.5/287 : Time 513, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 436.5/286.5 : Time 513, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 436.5/286 : Time 515, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 436.5/286 : Time 515, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 436.5/286 : Time 515, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 436.5/286 : Time 515, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 437/286 : Time 515, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 437/285.5 : Time 517, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 437/285 : Time 517, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 437/285 : Time 517, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 437/285 : Time 517, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 437/285 : Time 517, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 437/284.5 : Time 519, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 437/284.5 : Time 519, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 437/284 : Time 519, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 437/284 : Time 519, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 437/284 : Time 519, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 437.5/283.5 : Time 521, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 437.5/283.5 : Time 521, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 437.5/283.5 : Time 521, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 437.5/283 : Time 521, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 437.5/283 : Time 521, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 438/283 : Time 521, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 438/282.5 : Time 523, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 438/282.5 : Time 523, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 438/282.5 : Time 523, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 438/282.5 : Time 523, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 438/282 : Time 523, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 438/281.5 : Time 525, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 438/281.5 : Time 525, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 438/281.5 : Time 525, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 438.5/281.5 : Time 525, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 438/281.5 : Time 525, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 438.5/281 : Time 527, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 439/280.5 : Time 529, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 439/280.5 : Time 529, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 439/280.5 : Time 529, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 439/280.5 : Time 529, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 439/280.5 : Time 529, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 439/280 : Time 529, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 439/279.5 : Time 531, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 439/279.5 : Time 531, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 439/279.5 : Time 531, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 439.5/279.5 : Time 531, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 439/279.5 : Time 531, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 439.5/279.5 : Time 531, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 440/278.5 : Time 533, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 440/278.5 : Time 533, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 440/278.5 : Time 533, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 440/278.5 : Time 533, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 440/278.5 : Time 533, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 440/278.5 : Time 533, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 440/277.5 : Time 535, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 440/277.5 : Time 535, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 440/277.5 : Time 535, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 440.5/277.5 : Time 535, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 440.5/277.5 : Time 535, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 441/277.5 : Time 537, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 441/277 : Time 537, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 441/276.5 : Time 539, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 441/276.5 : Time 539, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 441/276.5 : Time 539, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 441/276.5 : Time 539, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 441/276.5 : Time 539, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 441/276 : Time 539, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 441/276 : Time 539, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 442/275.5 : Time 541, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 442/275.5 : Time 541, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 442/275.5 : Time 541, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 442/275.5 : Time 541, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 442/275 : Time 541, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 442/275 : Time 541, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 442/275 : Time 541, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 442/274.5 : Time 543, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 442/274.5 : Time 543, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 443/274.5 : Time 545, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 443/274 : Time 545, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 443/274 : Time 545, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 443/274 : Time 545, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 443/274 : Time 545, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 443/273.5 : Time 547, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 443/273.5 : Time 547, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 443/273.5 : Time 547, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 443/273 : Time 547, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 443/273 : Time 547, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 444/273 : Time 549, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 444/273 : Time 549, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 444/273 : Time 549, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 444/272.5 : Time 549, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 444/272 : Time 551, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 444/272 : Time 551, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 444/272 : Time 551, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 444/272 : Time 551, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 445/272 : Time 553, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 445/272 : Time 553, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 445/271.5 : Time 553, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 445/271 : Time 555, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 445/271 : Time 555, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 445/271 : Time 555, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 445/271 : Time 555, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 445/271 : Time 555, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 446/271 : Time 557, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 446/271 : Time 557, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 446/270 : Time 559, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 446/270 : Time 559, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 446/270 : Time 559, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 446/270 : Time 559, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 446/270 : Time 559, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 446/270 : Time 559, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 447/270 : Time 561, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 447/269.5 : Time 561, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 447/269.5 : Time 561, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 447/269 : Time 563, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 447/269 : Time 563, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 447/269 : Time 563, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 448/269 : Time 565, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 448/269 : Time 565, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 448/268.5 : Time 565, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 448/268.5 : Time 565, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 448/268.5 : Time 565, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 448/268 : Time 567, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 448/268 : Time 567, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 448/268 : Time 567, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 449/268 : Time 569, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 449/267.5 : Time 569, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 449/267.5 : Time 569, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 449/267.5 : Time 569, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 449/267.5 : Time 569, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 449/267.5 : Time 569, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 449/267 : Time 571, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 450/267 : Time 573, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 450/267 : Time 573, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 450/266.5 : Time 573, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 450/266.5 : Time 573, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 450/266.5 : Time 573, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 450/266.5 : Time 573, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 450/266.5 : Time 573, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 451/266.5 : Time 575, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 451/266.5 : Time 575, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 451/266 : Time 575, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 451/266 : Time 575, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 451/265.5 : Time 577, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 451/265.5 : Time 577, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 452/265.5 : Time 579, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 452/265.5 : Time 579, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 452/265.5 : Time 579, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 452/265.5 : Time 579, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 452/265.5 : Time 579, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 452/265.5 : Time 579, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 452/265 : Time 579, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 453/264.5 : Time 581, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 453/264.5 : Time 581, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 453/264.5 : Time 581, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 453/264.5 : Time 581, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 453/264.5 : Time 581, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 453/264.5 : Time 581, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 453.5/264.5 : Time 581, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 454/264.5 : Time 583, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 454/264.5 : Time 583, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 454/264.5 : Time 583, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 454/263.5 : Time 585, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 454/263.5 : Time 585, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 454.5/263.5 : Time 585, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 455/263.5 : Time 587, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 455/263.5 : Time 587, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 455/263.5 : Time 587, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 455/263.5 : Time 587, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 455/263.5 : Time 587, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 455.5/263.5 : Time 587, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 455.5/263 : Time 587, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 456/263 : Time 589, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 456/263 : Time 589, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 456/263 : Time 589, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 456/262.5 : Time 589, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 456.5/262.5 : Time 591, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 457/262.5 : Time 591, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 457/262.5 : Time 591, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 457/262.5 : Time 591, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 457/262.5 : Time 591, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 457/262.5 : Time 591, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 457.5/262 : Time 593, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 457.5/262 : Time 593, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 458/262 : Time 593, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 458/262 : Time 593, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 458/262 : Time 593, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 458/262 : Time 593, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 458.5/262 : Time 595, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 458.5/262 : Time 595, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 459/261.5 : Time 595, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 459/261.5 : Time 595, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 459/261.5 : Time 595, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 459.5/261.5 : Time 597, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 459.5/261 : Time 597, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 459.5/261 : Time 597, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 460/261 : Time 599, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 460/261 : Time 599, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 460/261 : Time 599, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 460.5/261 : Time 599, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 460.5/261 : Time 599, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 461/261 : Time 601, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 461/261 : Time 601, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 461/261 : Time 601, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 461/261 : Time 601, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 461.5/261 : Time 601, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 461.5/261 : Time 601, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 461.5/261 : Time 601, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 462/260.5 : Time 603, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 462/260.5 : Time 603, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 462.5/260 : Time 603, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 462.5/260 : Time 603, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 462.5/260 : Time 603, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 463/260 : Time 605, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 463/260 : Time 605, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 463/260 : Time 605, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 463.5/260 : Time 605, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 463.5/260 : Time 605, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 463.5/260 : Time 605, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 464/260 : Time 607, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 464/260 : Time 607, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 464.5/260 : Time 607, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 464.5/260 : Time 607, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 464.5/260 : Time 607, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 464.5/260 : Time 607, L1 State: GL--, L2 State: TURN, (1 - 1): 
: 465/260 : Time 609, L1 State: GL--, L2 State: GL--, (1 - 1): 
: 465/259.5 : Time 609, L1 State: GL--, L2 State: GL--, (1 - 1): 
: 465.5/259.5 : Time 609, L1 State: GL--, L2 State: GL--, (1 - 1): 
: 465.5/259.5 : Time 609, L1 State: GL--, L2 State: GL--, (1 - 1): 
: 465.5/259.5 : Time 609, L1 State: GL--, L2 State: GL--, (1 - 1): 
: 465.5/259.5 : Time 609, L1 State: GL--, L2 State: GL--, (1 - 1): 
: 466/259.5 : Time 611, L1 State: GL--, L2 State: GL--, (1 - 1): 
: 466.5/259.5 : Time 611, L1 State: GL--, L2 State: GL--, (1 - 1): 
: 466.5/259.5 : Time 611, L1 State: GL--, L2 State: GL--, (1 - 1): 
: 466.5/259 : Time 613, L1 State: GL-L, L2 State: GL--, (1 - 1): 
: 466.5/259 : Time 613, L1 State: GL-L, L2 State: GL--, (1 - 1): 
: 467/259 : Time 613, L1 State: GL-L, L2 State: GL--, (1 - 1): 
: 467.5/259 : Time 615, L1 State: GL-L, L2 State: GL--, (1 - 1): 
: 467.5/259 : Time 615, L1 State: GL-L, L2 State: GL--, (1 - 1): 
: 467.5/259 : Time 615, L1 State: GL-L, L2 State: GL--, (1 - 1): 
: 467.5/259 : Time 615, L1 State: GL-L, L2 State: GL--, (1 - 1): 
: 467.5/259 : Time 615, L1 State: GL-L, L2 State: GL--, (1 - 1): 
: 468/259 : Time 615, L1 State: GL-L, L2 State: GL--, (1 - 1): 
: 468.5/259 : Time 617, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 468.5/259 : Time 617, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 468.5/259 : Time 617, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 468.5/259 : Time 617, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 468.5/259 : Time 617, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 469.5/259 : Time 619, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 469.5/259 : Time 619, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 469.5/259 : Time 619, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 469.5/259 : Time 619, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 469.5/259 : Time 619, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 470.5/259 : Time 621, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 470.5/258.5 : Time 621, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 470.5/258.5 : Time 621, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 470.5/258.5 : Time 621, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 470.5/258.5 : Time 621, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 470.5/258.5 : Time 621, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 471.5/258.5 : Time 623, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 471.5/258.5 : Time 623, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 471.5/258.5 : Time 623, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 471.5/258.5 : Time 623, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 471.5/258.5 : Time 623, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 472.5/258.5 : Time 625, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 472.5/258.5 : Time 625, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 472.5/258.5 : Time 625, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 472.5/258.5 : Time 625, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 472.5/258.5 : Time 625, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 473/258.5 : Time 625, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 473.5/258.5 : Time 627, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 473.5/258.5 : Time 627, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 473.5/258.5 : Time 627, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 473.5/258.5 : Time 627, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 474/258.5 : Time 627, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 474/258.5 : Time 627, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 474.5/258.5 : Time 629, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 474.5/258.5 : Time 629, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 474.5/258.5 : Time 629, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 475/258.5 : Time 629, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 475/258.5 : Time 629, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 475.5/258.5 : Time 631, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 475.5/258.5 : Time 631, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 475.5/258.5 : Time 631, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 475.5/258.5 : Time 631, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 476/258.5 : Time 631, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 476/258.5 : Time 631, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 476.5/258.5 : Time 633, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 476.5/258.5 : Time 633, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 476.5/258.5 : Time 633, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 477/258.5 : Time 633, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 477/258.5 : Time 633, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 477/258.5 : Time 633, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 477.5/258.5 : Time 635, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 477.5/258.5 : Time 635, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 478/258.5 : Time 635, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 478/258.5 : Time 635, L1 State: GL-L, L2 State: GL-L, (1 - 1): 
: 478/259 : Time 637, L1 State: WAIT, L2 State: GL-L, (1 - 1): 
: 478.5/258.5 : Time 637, L1 State: WAIT, L2 State: GL-L, (1 - 1): 
: 478.5/259 : Time 637, L1 State: WAIT, L2 State: GL-L, (1 - 1): 
: 479/259 : Time 639, L1 State: WAIT, L2 State: GL-L, (1 - 1): 
: 479/259 : Time 639, L1 State: WAIT, L2 State: GL-L, (1 - 1): 
: 479/259 : Time 639, L1 State: WAIT, L2 State: GL-L, (1 - 1): 
: 479/259 : Time 639, L1 State: WAIT, L2 State: GL-L, (1 - 1): 
: 479.5/259 : Time 639, L1 State: WAIT, L2 State: GL-L, (1 - 1): 
: 480/259.5 : Time 641, L1 State: WAIT, L2 State: GL-L, (1 - 1): 
: 480/259 : Time 641, L1 State: WAIT, L2 State: GL-L, (1 - 1): 
: 480/259 : Time 641, L1 State: WAIT, L2 State: GL-L, (1 - 1): 
: 480/259.5 : Time 641, L1 State: WAIT, L2 State: GL-L, (1 - 1): 
: 480/259.5 : Time 641, L1 State: WAIT, L2 State: GL-L, (1 - 1): 
: 480.5/259 : Time 643, L1 State: WAIT, L2 State: GL-L, (1 - 1): 
: 481/259.5 : Time 643, L1 State: WAIT, L2 State: GL-L, (1 - 1): 
: 481/259.5 : Time 643, L1 State: WAIT, L2 State: GL-L, (1 - 1): 
: 481/259.5 : Time 643, L1 State: WAIT, L2 State: GL-L, (1 - 1): 
: 481/259.5 : Time 643, L1 State: WAIT, L2 State: GL-L, (1 - 1): 
: 481.5/259.5 : Time 645, L1 State: WAIT, L2 State: GL-L, (1 - 1): 
: 482/259.5 : Time 645, L1 State: WAIT, L2 State: GL-L, (1 - 1): 
: 482/259.5 : Time 645, L1 State: WAIT, L2 State: GL-L, (1 - 1): 
: 482/259.5 : Time 645, L1 State: WAIT, L2 State: GL-L, (1 - 1): 
: 482/259.5 : Time 645, L1 State: WAIT, L2 State: GL-L, (1 - 1): 
: 482/259.5 : Time 645, L1 State: WAIT, L2 State: GL-L, (1 - 1): 
: 483/259.5 : Time 647, L1 State: WAIT, L2 State: GL-L, (1 - 1): 
: 483/259.5 : Time 647, L1 State: WAIT, L2 State: GL-L, (1 - 1): 
: 483/259.5 : Time 647, L1 State: WAIT, L2 State: GL-L, (1 - 1): 
: 483/260 : Time 647, L1 State: WAIT, L2 State: GL-L, (1 - 1): 
: 483/260 : Time 647, L1 State: WAIT, L2 State: GL-L, (1 - 1): 
: 483.5/260 : Time 649, L1 State: WAIT, L2 State: GL-L, (1 - 1): 
: 484/260 : Time 649, L1 State: WAIT, L2 State: GL-L, (1 - 1): 
: 484/260 : Time 649, L1 State: WAIT, L2 State: GL-L, (1 - 1): 
: 484/260 : Time 649, L1 State: WAIT, L2 State: GL-L, (1 - 1): 
: 484/260 : Time 649, L1 State: WAIT, L2 State: GL-L, (1 - 1): 
: 484/260 : Time 649, L1 State: WAIT, L2 State: GL-L, (1 - 1): 
: 484.5/260 : Time 651, L1 State: WAIT, L2 State: GL-L, (1 - 1): 
: 485/260.5 : Time 653, L1 State: WAIT, L2 State: GL-L, (1 - 1): 
: 485/260 : Time 653, L1 State: WAIT, L2 State: GL-L, (1 - 1): 
