: 549/421 : Time 615, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 549/421 : Time 615, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 549/421 : Time 615, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 548/420.5 : Time 617, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 548/420.5 : Time 617, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 548/420.5 : Time 617, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 548/420 : Time 617, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 548/420 : Time 617, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 548/419.5 : Time 619, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 548/419.5 : Time 619, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 548/419.5 : Time 619, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 548/419.5 : Time 619, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 548/419 : Time 619, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 548/419 : Time 619, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 548/418.5 : Time 621, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 548/418.5 : Time 621, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 548/418.5 : Time 621, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 548/418.5 : Time 621, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 548/418 : Time 621, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 548/417.5 : Time 623, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 548/417.5 : Time 623, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 548/417.5 : Time 623, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 548/417.5 : Time 623, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/417 : Time 625, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/416.5 : Time 625, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/416.5 : Time 625, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/416.5 : Time 625, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/416.5 : Time 625, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/416.5 : Time 625, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/416 : Time 627, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/415.5 : Time 627, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/415.5 : Time 627, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/415.5 : Time 627, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/415.5 : Time 627, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/415 : Time 629, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/414.5 : Time 629, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/414.5 : Time 629, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/414.5 : Time 629, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/414.5 : Time 629, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/414.5 : Time 629, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/413.5 : Time 631, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/413.5 : Time 631, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/413.5 : Time 631, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/413.5 : Time 631, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/413.5 : Time 631, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/413 : Time 631, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/412.5 : Time 633, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547/412.5 : Time 633, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/412.5 : Time 633, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/412.5 : Time 633, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/412.5 : Time 633, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547/412 : Time 635, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/411.5 : Time 635, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/411.5 : Time 635, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/411.5 : Time 635, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547/411.5 : Time 635, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/411 : Time 637, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/410.5 : Time 637, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/410.5 : Time 637, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/410.5 : Time 637, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/410.5 : Time 637, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/410 : Time 639, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/410 : Time 639, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/409.5 : Time 639, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/409.5 : Time 639, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/409.5 : Time 639, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/409 : Time 641, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/409 : Time 641, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/408.5 : Time 641, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/408.5 : Time 641, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/408.5 : Time 641, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/408 : Time 643, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/408 : Time 643, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/408 : Time 643, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/407.5 : Time 643, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/407.5 : Time 643, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/407.5 : Time 643, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/407 : Time 645, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/407 : Time 645, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/407 : Time 645, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/406.5 : Time 645, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/406.5 : Time 645, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/406 : Time 647, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/406 : Time 647, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/406 : Time 647, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/405.5 : Time 647, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/405.5 : Time 647, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/405 : Time 649, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/405 : Time 649, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/405 : Time 649, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/405 : Time 649, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/404.5 : Time 649, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/404 : Time 651, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/404 : Time 651, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/404 : Time 651, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/404 : Time 651, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/404 : Time 651, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/403.5 : Time 651, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 548/403 : Time 653, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/403 : Time 653, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 548/403 : Time 653, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 548/403 : Time 653, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 548/402.5 : Time 653, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 548/402 : Time 655, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 548/402 : Time 655, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 548/402 : Time 655, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 548/402 : Time 655, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 548/402 : Time 655, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 548/401 : Time 657, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 548/401 : Time 657, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 548.5/401 : Time 657, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 548/401 : Time 657, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 548.5/401 : Time 657, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 548.5/401 : Time 657, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 548.5/400 : Time 659, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 548.5/400 : Time 659, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 548.5/400 : Time 659, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 548.5/400 : Time 659, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 548.5/400 : Time 659, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 548.5/399.5 : Time 659, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 548.5/399 : Time 661, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 549/399 : Time 661, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 549/399 : Time 661, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 549/399 : Time 661, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 549/398.5 : Time 663, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 549/398.5 : Time 663, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 549/398 : Time 663, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 549/398 : Time 663, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 549/398 : Time 663, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 549/398 : Time 663, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 549.5/397.5 : Time 665, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 549/397.5 : Time 665, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 549.5/397 : Time 665, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 549.5/397 : Time 665, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 549.5/397 : Time 665, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 549.5/396.5 : Time 667, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 549.5/396.5 : Time 667, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 550/396.5 : Time 667, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 550/396 : Time 667, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 550/396 : Time 667, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 550/396 : Time 667, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 550/395.5 : Time 669, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 550/395.5 : Time 669, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 550/395.5 : Time 669, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 550/395 : Time 669, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 550/395 : Time 669, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 550.5/394.5 : Time 671, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 550/394.5 : Time 671, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 550.5/394.5 : Time 671, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 550.5/394.5 : Time 671, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 551/394 : Time 671, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 551/394 : Time 671, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 551/393.5 : Time 673, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 551/393.5 : Time 673, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 551/393.5 : Time 673, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 551/393.5 : Time 673, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 551/393.5 : Time 673, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 551/393 : Time 673, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 551/392.5 : Time 675, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 551/392.5 : Time 675, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 551.5/392.5 : Time 675, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 551.5/392.5 : Time 675, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 552/392.5 : Time 677, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 552/391.5 : Time 679, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 552/391.5 : Time 679, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 552/391.5 : Time 679, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 552/391.5 : Time 679, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 552/391.5 : Time 679, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 552/391.5 : Time 679, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 552/391 : Time 679, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 552/390.5 : Time 681, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 552/390.5 : Time 681, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 552.5/390.5 : Time 681, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 553/390.5 : Time 683, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 553/390.5 : Time 683, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 553/390 : Time 683, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 553/389.5 : Time 685, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 553/389.5 : Time 685, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 553/389.5 : Time 685, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 553/389.5 : Time 685, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 553/389.5 : Time 685, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 553/389 : Time 685, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 554/389 : Time 687, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 554/388.5 : Time 687, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 554/388.5 : Time 687, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 554/388.5 : Time 687, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 554/388.5 : Time 687, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 554/388 : Time 689, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 554/388 : Time 689, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 554/388 : Time 689, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 554/387.5 : Time 689, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 554/387.5 : Time 689, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 555/387.5 : Time 691, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 555/387.5 : Time 691, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 555/387 : Time 691, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 555/387 : Time 691, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 555/387 : Time 691, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 555/386.5 : Time 693, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 555/386.5 : Time 693, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 555/386.5 : Time 693, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 555/386 : Time 693, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 556/386 : Time 695, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 556/386 : Time 695, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 556/386 : Time 695, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 556/386 : Time 695, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 556/385.5 : Time 695, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 556/385.5 : Time 695, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 556/385 : Time 697, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 556/385 : Time 697, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 557/385 : Time 699, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 557/385 : Time 699, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 557/385 : Time 699, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 557/384.5 : Time 699, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 557/384 : Time 701, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 557/384 : Time 701, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 557/384 : Time 701, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 557/384 : Time 701, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 558/384 : Time 703, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 558/384 : Time 703, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 558/384 : Time 703, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 558/383 : Time 705, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 558/383 : Time 705, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 558/383 : Time 705, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 558/383 : Time 705, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 558/383 : Time 705, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 559/383 : Time 707, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 559/383 : Time 707, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 559/382.5 : Time 707, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 559/382 : Time 709, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 559/382 : Time 709, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 559/382 : Time 709, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 559/382 : Time 709, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 559/382 : Time 709, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 560/382 : Time 711, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 560/382 : Time 711, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 560/381.5 : Time 711, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 560/381.5 : Time 711, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 560/381 : Time 713, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 560/381 : Time 713, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 560/381 : Time 713, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 561/381 : Time 715, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 561/381 : Time 715, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 561/380.5 : Time 715, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 561/380.5 : Time 715, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 561/380.5 : Time 715, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 561/380.5 : Time 715, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 561/380 : Time 717, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 561.5/380 : Time 717, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562/380 : Time 719, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562/380 : Time 719, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562/379.5 : Time 719, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562/379.5 : Time 719, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562/379.5 : Time 719, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562/379.5 : Time 719, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563/379.5 : Time 721, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563/379 : Time 721, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563/379 : Time 721, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563/379 : Time 721, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563/379 : Time 721, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563/378.5 : Time 723, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563.5/378.5 : Time 723, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 564/378.5 : Time 725, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 564/378.5 : Time 725, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 564/378.5 : Time 725, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 564/378.5 : Time 725, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 564/378.5 : Time 725, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 564/378 : Time 725, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 564.5/377.5 : Time 727, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 565/377.5 : Time 727, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 565/377.5 : Time 727, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 565/377.5 : Time 727, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 565/377.5 : Time 727, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 565/377.5 : Time 727, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 565.5/377.5 : Time 729, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 566/377.5 : Time 729, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 566/377 : Time 731, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 566/377 : Time 731, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 566/376.5 : Time 731, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 566/376.5 : Time 731, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 566/376.5 : Time 731, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 566.5/376.5 : Time 733, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 567/376.5 : Time 733, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 567/376.5 : Time 733, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 567/376.5 : Time 733, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 567/376.5 : Time 733, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 567.5/376.5 : Time 735, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 568/376.5 : Time 735, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 568/376 : Time 737, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 568/376 : Time 737, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 568/375.5 : Time 737, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 568/375.5 : Time 737, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 568/375.5 : Time 737, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 568.5/375.5 : Time 739, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 569/375.5 : Time 739, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 569/375.5 : Time 739, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 569/375.5 : Time 739, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 569/375 : Time 741, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 569.5/375 : Time 741, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 569.5/375 : Time 741, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 570/375 : Time 743, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 570/375 : Time 743, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 570/375 : Time 743, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 570/375 : Time 743, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 570.5/374.5 : Time 745, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 570.5/374.5 : Time 745, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 571/374.5 : Time 745, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 571/374.5 : Time 745, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 571/374.5 : Time 745, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 571/374 : Time 747, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 571.5/374 : Time 747, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 571.5/374 : Time 747, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 572/374 : Time 749, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 572/374 : Time 749, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 572/374 : Time 749, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 572.5/374 : Time 749, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 572.5/374 : Time 749, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 572.5/374 : Time 749, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 573/374 : Time 751, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 573/374 : Time 751, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 573/373.5 : Time 751, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 573.5/373.5 : Time 753, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 573.5/373.5 : Time 753, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 573.5/373.5 : Time 753, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 574/373 : Time 755, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 574/373 : Time 755, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 574/373 : Time 755, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 574.5/373 : Time 755, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 574.5/373 : Time 755, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 574.5/373 : Time 755, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 575/373 : Time 757, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 575/373 : Time 757, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 575.5/373 : Time 757, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 575.5/373 : Time 757, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 575.5/373 : Time 757, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 576/373 : Time 759, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 576/373 : Time 759, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 576/373 : Time 759, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 576.5/373 : Time 759, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 576.5/373 : Time 759, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 576.5/372.5 : Time 759, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 577/372.5 : Time 761, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 577/372.5 : Time 761, L1 State: GL--, L2 State: GL--, (0 - 0): 
