: 528.5/261 : Time 531, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 528.5/261 : Time 531, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 529.5/261 : Time 533, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 529.5/261 : Time 533, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 529.5/261 : Time 533, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 529.5/261 : Time 533, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 529.5/261 : Time 533, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 530.5/261 : Time 535, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 530.5/261 : Time 535, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 530.5/261 : Time 535, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 530.5/261 : Time 535, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 531/261 : Time 535, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 531/260.5 : Time 535, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 531.5/260 : Time 537, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 531.5/260 : Time 537, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 531.5/260 : Time 537, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 532/260 : Time 537, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 532/260 : Time 537, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 532.5/260 : Time 539, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 532.5/260 : Time 539, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 532.5/260 : Time 539, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 533/260 : Time 539, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 533/260 : Time 539, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 533/260 : Time 539, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 533.5/260 : Time 541, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 533.5/259 : Time 543, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 533.5/259 : Time 543, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 534/259 : Time 543, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 534/259 : Time 543, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 534.5/259 : Time 545, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 534.5/259 : Time 545, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 535/259 : Time 545, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 535/259 : Time 545, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 535/259 : Time 545, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 535/259 : Time 545, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 535.5/259 : Time 547, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 535.5/259 : Time 547, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 536/258 : Time 549, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 536/258 : Time 549, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 536/258 : Time 549, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 536/258 : Time 549, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 536.5/258 : Time 549, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 537/258 : Time 551, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 537/258 : Time 551, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 537/258 : Time 551, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 537/258 : Time 551, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 537/257 : Time 553, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 538/257 : Time 555, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 538/257 : Time 555, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 538/257 : Time 555, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 538/257 : Time 555, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 538/257 : Time 555, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 538.5/257 : Time 555, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 539/257 : Time 557, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 539/257 : Time 557, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 539/257 : Time 557, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 539/256 : Time 559, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 539/256 : Time 559, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 539.5/256 : Time 559, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 540/256 : Time 561, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 540/256 : Time 561, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 540/256 : Time 561, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 540/256 : Time 561, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 540.5/256 : Time 561, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 540.5/256 : Time 561, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 541/255 : Time 563, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 541/255 : Time 563, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 541/255 : Time 563, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 541/255 : Time 563, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 541.5/255 : Time 563, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 541.5/255 : Time 563, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 542/255 : Time 565, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 542/255 : Time 565, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 542/254 : Time 567, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 542/254 : Time 567, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 542.5/254 : Time 567, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 542.5/254 : Time 567, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 542.5/254 : Time 567, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 543/254 : Time 569, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 543/254 : Time 569, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 543/254 : Time 569, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 543.5/253 : Time 571, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 543.5/253 : Time 571, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 543.5/253 : Time 571, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 544/253 : Time 571, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 544/253 : Time 571, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 544/253 : Time 571, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 544.5/253 : Time 573, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 544.5/252.5 : Time 573, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 544.5/252 : Time 575, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 544.5/252 : Time 575, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 545/252 : Time 575, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 545/252 : Time 575, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 545.5/252 : Time 577, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 545.5/252 : Time 577, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 545.5/252 : Time 577, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 545.5/251 : Time 579, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 545.5/251 : Time 579, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 545.5/251 : Time 579, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 546.5/251 : Time 581, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 546.5/251 : Time 581, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 546.5/251 : Time 581, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 546.5/250.5 : Time 581, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 546.5/250 : Time 583, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 546.5/250 : Time 583, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 546.5/250 : Time 583, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 547.5/250 : Time 585, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 547.5/250 : Time 585, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 547.5/250 : Time 585, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 547.5/249.5 : Time 585, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 547.5/249 : Time 587, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 547.5/249 : Time 587, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 548/249 : Time 587, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 548.5/249 : Time 589, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 548.5/249 : Time 589, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 548.5/249 : Time 589, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 548.5/248.5 : Time 589, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 548.5/248 : Time 591, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 548.5/248 : Time 591, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 549/248 : Time 591, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 549/248 : Time 591, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 549.5/248 : Time 593, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 549.5/247.5 : Time 593, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 549.5/247 : Time 595, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 549.5/247 : Time 595, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 549.5/247 : Time 595, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 549.5/247 : Time 595, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 550/247 : Time 595, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 550/246.5 : Time 595, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 550/246 : Time 597, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 550.5/246 : Time 597, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 550.5/246 : Time 597, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 550.5/246 : Time 597, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 550.5/246 : Time 597, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 551/245.5 : Time 599, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 551/245.5 : Time 599, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 551/245 : Time 599, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 551/245 : Time 599, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 551/245 : Time 599, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 551.5/245 : Time 599, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 551.5/244.5 : Time 601, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 551.5/244.5 : Time 601, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 552/244 : Time 603, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 552/244 : Time 603, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 552/244 : Time 603, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 552/243.5 : Time 603, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 552/243.5 : Time 603, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 552.5/243.5 : Time 605, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 552.5/243 : Time 605, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 552.5/243 : Time 605, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 553/243 : Time 607, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 553/242.5 : Time 607, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 553/242.5 : Time 607, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 553/242.5 : Time 607, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 553/242 : Time 609, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 553/242 : Time 609, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 553/242 : Time 609, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 553/241.5 : Time 609, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 553.5/241.5 : Time 611, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 554/241 : Time 613, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 554/241 : Time 613, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 554/241 : Time 613, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 554/240.5 : Time 613, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 554/240.5 : Time 613, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 554/240.5 : Time 613, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 554/240 : Time 615, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 554/240 : Time 615, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 554.5/239.5 : Time 615, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 554.5/239.5 : Time 615, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 555/239.5 : Time 617, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 555/239.5 : Time 617, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 555/239 : Time 617, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 555/239 : Time 617, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 555/238.5 : Time 619, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 555/238.5 : Time 619, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 555/238.5 : Time 619, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 555/238 : Time 619, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 555/238 : Time 619, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 555/237.5 : Time 621, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 555.5/237.5 : Time 621, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 555.5/237.5 : Time 621, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 555.5/237.5 : Time 621, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 556/237 : Time 623, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 556/236.5 : Time 623, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 556/236.5 : Time 623, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 556/236.5 : Time 623, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 556/236.5 : Time 623, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 556/236 : Time 625, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 556/235.5 : Time 625, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 556/235.5 : Time 625, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 556.5/235.5 : Time 625, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 556.5/235.5 : Time 625, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 556.5/235 : Time 627, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 556.5/234.5 : Time 627, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 556.5/234.5 : Time 627, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 557/234.5 : Time 629, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 557/234.5 : Time 629, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 557/234.5 : Time 629, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 557/233.5 : Time 631, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 557/233.5 : Time 631, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 557/233.5 : Time 631, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 557/233.5 : Time 631, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 557/233.5 : Time 631, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 557.5/232.5 : Time 633, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 557.5/232.5 : Time 633, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 557.5/232.5 : Time 633, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 557.5/232.5 : Time 633, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 557.5/232.5 : Time 633, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 557.5/231.5 : Time 635, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 557.5/231.5 : Time 635, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 557.5/231.5 : Time 635, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 557.5/231.5 : Time 635, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 557.5/231.5 : Time 635, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 557.5/230.5 : Time 637, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 557.5/230.5 : Time 637, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 558/230.5 : Time 637, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 558/230.5 : Time 637, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 558/230.5 : Time 637, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 558/230 : Time 639, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 558.5/229.5 : Time 641, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 558.5/229.5 : Time 641, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 558.5/229.5 : Time 641, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 558.5/229.5 : Time 641, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 558.5/229 : Time 641, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 558.5/228.5 : Time 643, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 558.5/228.5 : Time 643, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 558.5/228.5 : Time 643, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 558.5/228 : Time 643, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 558.5/228 : Time 643, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 558.5/227.5 : Time 645, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 558.5/227.5 : Time 645, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 558.5/227.5 : Time 645, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 558.5/227 : Time 645, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 558.5/227 : Time 645, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 558.5/226.5 : Time 647, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 558.5/226.5 : Time 647, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 558.5/226.5 : Time 647, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 558.5/226 : Time 647, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 558.5/226 : Time 647, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 558.5/225.5 : Time 649, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 558.5/225.5 : Time 649, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 558.5/225.5 : Time 649, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 558.5/225 : Time 649, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 559/225 : Time 649, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 559/224.5 : Time 651, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 559/224.5 : Time 651, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 559/224 : Time 651, L1 State: GL-L, L2 State: WAIT, (0 - 1): 
: 559.5/224 : Time 653, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 559/224 : Time 653, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 559/223.5 : Time 653, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 559/223.5 : Time 653, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 559.5/223 : Time 655, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 559.5/223 : Time 655, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 559/223 : Time 655, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 559/222.5 : Time 655, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 559.5/222.5 : Time 655, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 559.5/222 : Time 657, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 559.5/222 : Time 657, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 559/222 : Time 657, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 559.5/221.5 : Time 657, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 559.5/221 : Time 659, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 559.5/221 : Time 659, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 559/221 : Time 659, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 559.5/221 : Time 659, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 559.5/220.5 : Time 659, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 559.5/220 : Time 661, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 559/220 : Time 661, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 559.5/220 : Time 661, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 559.5/220 : Time 661, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 559.5/220 : Time 661, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 559/219 : Time 663, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 559.5/219 : Time 663, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 559.5/219 : Time 663, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 559/219 : Time 663, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 559/219 : Time 663, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 559.5/218 : Time 665, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 559/218 : Time 665, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 559/218 : Time 665, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 559/218 : Time 665, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 559/217.5 : Time 667, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 559/217 : Time 667, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 559/217 : Time 667, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 559/217 : Time 667, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 559/217 : Time 667, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 559/216.5 : Time 669, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 559/216 : Time 669, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 559/216 : Time 669, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 559/216 : Time 669, L1 State: WAIT, L2 State: WAIT, (0 - 1): 
: 559/215.5 : Time 671, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 559/215.5 : Time 671, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 559.5/215.5 : Time 671, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 559.5/215 : Time 671, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 560/215 : Time 673, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 560/215 : Time 673, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 560/215 : Time 673, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 560/215 : Time 673, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 560.5/215 : Time 673, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 560.5/215 : Time 673, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 561/215 : Time 675, L1 State: TURN, L2 State: WAIT, (0 - 1): 
: 561/214 : Time 677, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 561/214 : Time 677, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 561.5/214 : Time 677, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 561.5/214 : Time 677, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 561.5/214 : Time 677, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 562/214 : Time 679, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 562/214 : Time 679, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 562.5/214 : Time 679, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 562.5/214 : Time 679, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 562.5/213.5 : Time 679, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 563/213 : Time 681, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 563/213 : Time 681, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 563/213 : Time 681, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 563.5/213 : Time 681, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 563.5/213 : Time 681, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 563.5/213 : Time 681, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 564/213 : Time 683, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 564/213 : Time 683, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 564.5/213 : Time 683, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 564.5/213 : Time 683, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 564.5/212.5 : Time 683, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 564.5/212 : Time 685, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 565/212 : Time 685, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 565.5/212 : Time 687, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 565.5/212 : Time 687, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 565.5/212 : Time 687, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 565.5/212 : Time 687, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 566/212 : Time 687, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 566.5/212 : Time 689, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 566.5/212 : Time 689, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 566.5/211.5 : Time 689, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 566.5/211.5 : Time 689, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 566.5/211.5 : Time 689, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 567/211.5 : Time 691, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 567.5/211.5 : Time 691, L1 State: GL--, L2 State: WAIT, (0 - 1): 
